Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8359,317.0125,37.0000,598.5407,29.2585,106.1682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,323.1193,37.0000,611.4190,30.7795,111.4000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,321.9585,37.0000,623.8725,29.1616,116.0714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,329.4376,37.0000,642.1743,28.2359,112.6437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,330.8032,37.0000,653.8921,17.9790,109.0624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,333.4480,37.0000,664.2404,36.9098,111.3351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,332.5508,37.0000,663.0696,12.8482,112.4874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,343.3298,37.0000,677.2267,31.5755,115.8648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,333.9926,37.0000,674.6973,40.5508,108.0670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,331.1108,37.0000,632.6627,28.1469,112.7990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,328.2389,37.0000,625.0630,56.0637,100.3992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,318.9881,37.0000,612.9706,56.6321,104.7811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,318.8422,37.0000,600.9142,66.1537,106.8826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,318.4560,37.0000,646.1015,37.0770,111.7544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,311.7790,37.0000,639.7398,30.2729,115.9197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,307.4651,37.0000,593.0694,17.1112,107.3505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,322.7234,37.0000,610.5971,17.7860,102.9398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,326.4217,37.0000,608.8096,21.3812,119.7112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,311.2459,37.0000,624.2244,30.2729,111.6236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,307.1163,37.0000,610.4506,26.0716,113.4394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,325.1907,37.0000,611.0944,28.6704,115.7323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,317.3017,37.0000,622.7814,28.0634,111.7352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,311.6726,37.0000,620.2434,29.6093,105.5591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,306.1281,37.0000,620.4124,29.8885,111.3005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,306.5019,37.0000,602.9541,29.8885,111.1013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,357.5411,37.0000,633.5919,34.8068,144.1937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,386.7240,37.0000,639.8215,34.8068,137.6177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,371.5513,37.0000,622.1916,67.6853,111.4110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,357.2379,37.0000,603.8857,25.9043,109.7906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,330.7614,37.0000,607.4543,32.0170,107.7916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,324.6285,37.0000,635.2510,16.8351,112.6452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,310.6257,37.0000,642.1529,20.2399,114.8811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,310.1849,37.0000,620.1206,17.7860,109.0718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,314.6586,37.0000,592.6237,28.6704,103.2637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,313.6889,37.0000,611.7371,29.8885,110.0038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,306.4855,37.0000,628.7468,35.8017,111.6214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,307.3230,37.0000,598.5254,39.3602,105.8352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,313.5745,37.0000,598.5751,34.4822,106.3748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,314.5765,37.0000,617.0710,34.6785,109.4339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,317.7867,37.0000,608.9705,30.5682,108.9775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,325.8973,37.0000,616.9899,25.2285,105.8626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,323.2733,37.0000,616.4719,23.9765,106.2662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,334.6626,37.0000,626.5447,24.8633,107.5709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,328.3251,37.0000,621.2981,11.9621,110.3614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,322.8935,37.0000,623.6819,11.9621,111.8556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,316.3838,37.0000,637.5174,36.1818,112.0486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,323.2004,37.0000,608.6618,26.3409,106.3748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,326.1189,37.0000,601.0208,26.3409,111.1779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,323.2411,37.0000,630.8755,24.6889,106.9409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,311.5477,37.0000,625.4074,26.3409,108.4344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,320.5445,37.0000,624.5079,30.8664,109.0582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,318.2743,37.0000,604.7620,31.5441,103.7120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,310.8635,37.0000,594.3713,25.5269,103.4375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,316.8682,37.0000,621.1261,31.6374,107.6619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,322.1759,37.0000,634.7987,25.0785,112.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,321.5454,37.0000,605.8407,14.9418,108.5684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,308.0785,37.0000,607.8463,21.6363,112.9858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8359,315.2931,37.0000,622.9109,29.1578,108.3193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,321.9387,37.0000,621.9114,31.5441,105.8195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,330.2598,37.0000,627.9685,25.4608,108.7732,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.8373,323.9240,37.0000,645.7607,22.7611,105.1333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,329.7134,37.0000,624.0321,22.7611,110.9922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,318.9801,37.0000,643.5885,25.9043,111.4116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,319.0829,37.0000,638.4596,33.1778,109.2119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,298.7355,37.0000,621.1329,34.1121,102.5846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,336.0092,37.0000,636.9766,24.1446,112.0941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,318.7113,37.0000,661.4502,33.7251,105.9547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,314.8602,37.0000,622.4836,30.7387,104.1367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,325.6393,37.0000,629.5173,27.7508,104.6308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,326.0843,37.0000,636.2383,27.1636,106.4195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,330.4268,37.0000,641.9919,16.0496,105.5170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,332.5939,37.0000,656.0425,50.4566,105.0720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,330.5550,37.0000,625.6849,34.6785,106.4198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,315.1297,37.0000,625.3975,33.9801,107.5213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,323.9215,37.0000,647.1609,11.7745,110.7830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,318.2088,37.0000,633.0062,16.0496,108.2070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,349.4165,37.0000,641.1623,11.7745,126.2671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,317.7379,37.0000,649.4703,32.8878,106.5083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,310.1632,37.0000,649.6506,42.2996,111.2774,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8373,316.2139,37.0000,643.6035,37.9719,107.3088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,311.7137,37.0000,645.0805,27.7508,109.2278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,294.7563,37.0000,604.4527,27.4723,105.6200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,299.6815,37.0000,627.7905,18.6343,106.8100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,291.9351,37.0000,612.5025,13.1204,103.7846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,292.4108,37.0000,625.5565,21.9278,108.0624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,301.3870,37.0000,657.3954,25.9043,111.3701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,314.8841,37.0000,631.0844,24.5740,107.8727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,348.1404,37.0000,657.6454,16.5740,128.5468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,347.0285,37.0000,653.8929,27.4723,134.0184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,314.7568,37.0000,635.6437,15.6032,109.7367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,341.5707,37.0000,651.0745,19.8194,144.0666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,366.0654,37.0000,686.2700,16.0496,156.4545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,319.5360,37.0000,616.9002,35.2295,104.6968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,333.2218,37.0000,632.3331,32.8025,106.9370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,326.4641,37.0000,617.6908,52.1522,103.9253,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8373,312.7613,37.0000,619.9834,11.7965,103.5831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,316.7686,37.0000,629.7054,61.1261,108.7598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,309.4984,37.0000,628.6432,50.6186,106.3798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,308.5625,37.0000,631.5214,13.2403,103.8655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,305.1632,37.0000,596.3082,15.7517,102.0411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,316.4476,37.0000,610.3022,27.1636,104.9249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,313.5910,37.0000,640.1485,32.2522,102.4913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,301.8714,37.0000,634.0627,16.3900,107.5456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,303.2186,37.0000,641.7576,27.0769,106.3210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,314.2518,37.0000,634.3834,28.6862,107.5017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,319.8101,37.0000,639.9856,31.5549,106.6360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,305.7971,37.0000,615.7893,17.7594,104.1249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,279.5954,37.0000,631.0516,11.8469,110.9772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,325.1215,37.0000,613.8276,36.9965,113.5735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,323.0268,37.0000,635.6531,19.0828,120.5661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,332.4562,37.0000,600.1468,11.9418,109.2386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,307.8887,37.0000,655.1572,35.6974,106.1191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,319.6405,37.0000,638.9480,30.7061,103.8695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,311.2129,37.0000,647.5573,13.2759,109.6785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,299.0977,37.0000,640.3867,29.9767,110.4440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,286.1837,37.0000,631.1764,24.4709,109.8745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,288.7496,37.0000,596.2601,13.8146,106.9732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,295.0267,37.0000,631.4109,11.8283,123.4229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,285.7390,37.0000,639.5345,36.9965,105.2153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,303.1014,37.0000,641.3631,33.2871,115.0557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,293.2362,37.0000,655.9203,31.3458,112.9594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,301.5328,37.0000,645.9063,24.0735,109.5433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,310.1594,37.0000,624.5607,24.1781,106.7455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,312.2612,37.0000,639.0143,24.5740,109.8266,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,301.4080,37.0000,645.1492,27.7508,114.3926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,289.2092,37.0000,632.0038,12.9193,111.9240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,298.0029,37.0000,618.6914,22.7933,111.5159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,302.7453,37.0000,610.1965,22.7933,107.6167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,361.1868,37.0000,629.4875,30.9358,127.6318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,309.4427,37.0000,642.1685,9.4601,111.5518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,318.8873,37.0000,661.3378,25.2285,109.6854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,302.7171,37.0000,607.0816,25.2285,109.1445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,294.9700,37.0000,631.0634,34.7247,107.5004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,303.3844,37.0000,630.0377,27.4723,106.6005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,306.1860,37.0000,628.3249,36.6134,107.4454,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8373,312.7862,37.0000,633.8626,50.8844,106.5762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,320.8735,37.0000,646.8999,30.1478,110.6313,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8373,321.3690,37.0000,624.4797,31.6387,111.3415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,325.0016,37.0000,660.4586,25.9043,111.7185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,317.1196,37.0000,660.4602,39.3461,113.5703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8373,312.7060,37.0000,625.5301,18.8981,114.7796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,319.4591,37.0000,624.2084,19.0261,109.0628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,308.4549,37.0000,643.8824,19.0261,109.2393,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8522,325.6899,37.0000,644.4555,38.1136,107.2837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,323.9525,37.0000,648.3047,29.2716,109.2472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,356.9958,37.0000,665.5201,30.2426,134.3286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,371.2030,37.0000,654.0226,21.8163,121.8272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,339.8751,37.0000,611.1834,25.0396,112.5817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,366.0806,37.0000,651.6080,18.8981,131.8781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,397.3762,37.0000,620.8132,55.1936,130.6856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,387.7957,37.0000,626.8738,19.3401,128.1144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,326.7970,37.0000,624.9678,41.1739,102.6291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,334.8362,37.0000,643.3960,20.1146,126.1510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,310.4363,37.0000,645.2379,22.4710,106.7768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,318.3784,37.0000,651.6823,36.4233,103.8730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,319.5360,37.0000,648.1668,25.3581,110.6101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,327.3096,37.0000,675.7183,20.4026,107.6572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,330.3072,37.0000,661.7836,30.4583,111.1524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,323.8778,37.0000,655.4111,22.6532,130.2931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,365.4819,37.0000,643.6366,37.9520,131.5017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,356.7827,37.0000,647.0623,21.2722,118.7149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,357.1198,37.0000,651.6709,27.5339,119.4912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,330.5225,37.0000,655.0690,24.9263,112.6238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,318.3508,37.0000,654.7035,24.7322,111.7129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,325.1970,37.0000,660.7616,37.9719,113.2711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,328.6947,37.0000,627.0983,37.0978,107.7566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,319.9159,37.0000,636.4378,42.5996,106.3564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,336.8394,37.0000,617.8184,37.9719,109.8860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,335.4149,37.0000,656.5075,39.7750,105.4274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,326.4364,37.0000,650.3964,40.5640,106.3149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,316.9312,37.0000,644.0713,35.2295,106.3908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,333.4198,37.0000,662.5354,18.3547,109.9617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8522,322.1559,37.0000,643.9532,22.3936,111.1731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
