Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.1590,108.0231,37.0000,271.5942,7.9141,44.7464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.9122,37.0000,260.4554,11.4755,43.6835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.3058,37.0000,263.0832,5.2847,44.9633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.6684,37.0000,265.8028,26.4959,45.5826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.1792,37.0000,276.3964,9.4286,47.4592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,107.8274,37.0000,259.2672,14.1063,45.1243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.4581,37.0000,274.0443,10.8530,47.5001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.3375,37.0000,268.7785,7.2518,47.7405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.8201,37.0000,266.0781,16.4212,44.4290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.9859,37.0000,281.0591,9.6731,45.4251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,133.3880,37.0000,265.8348,13.8710,63.3491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,106.0247,37.0000,266.8157,7.2944,46.2618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,119.4520,37.0000,253.4996,7.2944,47.4663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.2569,37.0000,261.8021,6.9342,46.0008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,117.6018,37.0000,265.2202,10.8236,46.4601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.9247,37.0000,263.6708,9.2293,45.9875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,107.4417,37.0000,265.0382,5.7595,45.2645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,105.1807,37.0000,266.4428,8.3112,43.9640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.4290,37.0000,287.1821,7.2518,47.0827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.2424,37.0000,272.2287,12.1245,46.4604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.4749,37.0000,266.5555,7.2518,47.4618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.2380,37.0000,262.2730,16.9652,43.6642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.2338,37.0000,269.0387,7.3628,46.0722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.1268,37.0000,263.3861,6.9342,44.0539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,118.7456,37.0000,262.4645,17.8933,45.9585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,122.0606,37.0000,266.9362,10.4601,48.7289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.1079,37.0000,262.4356,9.6787,44.8272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.4929,37.0000,257.0918,15.5714,43.6279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.5358,37.0000,251.5558,6.8286,44.5756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.1592,37.0000,255.1692,9.9430,45.8488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.4421,37.0000,251.9053,8.9291,44.6868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,121.6049,37.0000,257.7190,10.8435,44.8090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.7563,37.0000,249.9527,10.8050,43.6187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.1614,37.0000,255.5355,12.9190,44.1962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,137.7613,37.0000,258.4643,4.7988,62.4618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.1479,37.0000,256.7752,19.8284,45.2570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.1571,37.0000,252.8593,18.2799,43.5103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,106.6086,37.0000,259.4885,11.9568,44.1150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,105.2312,37.0000,267.0949,7.8596,46.8364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,105.5548,37.0000,256.9162,9.6274,45.2993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.4172,37.0000,259.8342,10.9209,45.6017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.6305,37.0000,265.3851,9.6274,45.6860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.1054,37.0000,254.2323,13.6688,44.6337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.9192,37.0000,267.9942,9.9023,42.1050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.4278,37.0000,255.4960,9.5461,43.2933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,132.2738,37.0000,274.0256,9.3801,60.9189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.6751,37.0000,265.8439,5.2148,45.1986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.9215,37.0000,254.1287,7.5816,45.4118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,127.5130,37.0000,253.9091,9.0038,51.1227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,131.0028,37.0000,271.1165,9.5702,51.1591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,122.2178,37.0000,269.7614,13.8065,55.5169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.7899,37.0000,256.3364,8.2239,43.8643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.9033,37.0000,248.1636,8.2239,43.4621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.9461,37.0000,273.1471,6.7348,47.0739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,118.4297,37.0000,276.5702,9.8530,47.3130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,119.7928,37.0000,259.2543,7.1860,44.5454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,119.5663,37.0000,266.1251,5.2198,46.5331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.9907,37.0000,265.2739,16.4072,45.4766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.9616,37.0000,279.3220,9.6047,46.5417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.0460,37.0000,266.9687,12.2200,46.3958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.2561,37.0000,259.5727,6.7348,41.4720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.7747,37.0000,261.3214,6.9342,43.1369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.7663,37.0000,261.8444,9.7455,45.9517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.2629,37.0000,250.4530,8.8174,40.0364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.7842,37.0000,260.7536,10.5284,45.0396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.1067,37.0000,269.4000,9.1374,48.5066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.6912,37.0000,273.0418,6.6145,46.2792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,137.0733,37.0000,282.8474,8.7563,70.8048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.5475,37.0000,273.4815,10.8826,46.3441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.1082,37.0000,251.4289,5.1269,45.5329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.1780,37.0000,254.8397,10.4601,44.2421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.9083,37.0000,257.4861,7.9514,42.7515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.6632,37.0000,251.9622,9.7385,43.2284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,132.3467,37.0000,258.4345,9.7385,48.5898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,130.5811,37.0000,263.1306,10.7218,50.6128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.6994,37.0000,251.0556,7.9345,44.7594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.0155,37.0000,261.4358,7.7217,47.1062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.7584,37.0000,256.6799,6.9549,46.1316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,122.2856,37.0000,270.1388,7.7217,55.7382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,140.5664,37.0000,258.5576,18.8763,63.9145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,130.0560,37.0000,265.9214,8.8545,58.5140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.4240,37.0000,266.1806,8.8545,45.3418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.8200,37.0000,269.0699,8.1646,47.0752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.5968,37.0000,251.7027,8.1262,45.8319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.0572,37.0000,263.0371,6.5036,43.6100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.2115,37.0000,261.0238,6.9202,44.8132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.3858,37.0000,254.6419,9.3599,43.0439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.5848,37.0000,263.5218,8.0014,43.8372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,102.0742,37.0000,265.9059,7.2449,47.2367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,139.1700,37.0000,263.9768,9.3036,67.4511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,143.6196,37.0000,271.7021,16.9845,58.9371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,149.1015,37.0000,273.9166,20.1263,59.4119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,151.8991,37.0000,264.7026,27.8595,54.3339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,132.2143,37.0000,271.3769,6.7928,56.6664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.6419,37.0000,266.0231,6.6315,47.6970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.3363,37.0000,264.0146,8.8174,45.1006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.2151,37.0000,268.7822,8.4728,46.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,119.8947,37.0000,283.3220,6.4286,47.2037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,125.6844,37.0000,266.8792,7.1226,47.2084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,120.3670,37.0000,250.0249,8.5981,44.0819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,121.3446,37.0000,275.6232,11.0798,47.9320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.2837,37.0000,255.9527,10.8050,45.6922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,119.3401,37.0000,265.7523,17.0584,45.6804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.4822,37.0000,255.7671,7.0707,45.4611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.3075,37.0000,254.8306,7.0073,44.1303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,117.1428,37.0000,265.2703,6.8928,47.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.9192,37.0000,260.6318,8.1605,46.5383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.3251,37.0000,251.7171,16.1081,43.6062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.3277,37.0000,265.5971,7.7340,47.9346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.5438,37.0000,262.9649,11.2880,44.8782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,123.1806,37.0000,279.7386,16.6556,55.8549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,127.1776,37.0000,250.8909,25.5018,49.1067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,135.4077,37.0000,267.8593,24.9683,49.0799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,124.0562,37.0000,252.2086,16.7527,43.9014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,118.8871,37.0000,267.0616,6.9280,44.1314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,120.4600,37.0000,265.7175,8.1238,43.7752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,123.5663,37.0000,258.4569,18.4360,45.3757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.7774,37.0000,250.4103,7.7872,44.6336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.2067,37.0000,256.6253,14.7405,43.5523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.1689,37.0000,252.2166,7.9189,44.2804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.6573,37.0000,266.9889,7.7217,43.8113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,109.8079,37.0000,277.7559,18.8897,46.5172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,106.9441,37.0000,259.3940,15.9436,45.6532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,107.7971,37.0000,250.2575,8.8678,43.3334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.6487,37.0000,255.4778,9.7519,44.9352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,113.5093,37.0000,261.0805,9.3674,45.9068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,106.0708,37.0000,264.2260,7.1860,46.5782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.4043,37.0000,260.2195,7.8408,46.0950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.3390,37.0000,264.4781,6.7348,45.7363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.8511,37.0000,261.5867,10.1284,46.7020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.3444,37.0000,259.4254,10.8826,45.3486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,143.9046,37.0000,263.0309,9.6296,63.6689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,124.7749,37.0000,262.4732,13.7930,50.9773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,117.5572,37.0000,252.3706,9.6737,44.7130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,134.0197,37.0000,249.6910,3.7696,57.8609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,143.8640,37.0000,268.9701,11.3889,53.9617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,132.4394,37.0000,239.5226,9.1639,49.5819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,126.8070,37.0000,252.4534,7.8443,49.5168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,137.3517,37.0000,249.2116,18.3862,49.1283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,134.5213,37.0000,257.4179,18.3425,49.2282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,120.3296,37.0000,249.9816,4.5912,45.5917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,110.4458,37.0000,269.8103,9.2829,46.2899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,129.3315,37.0000,289.4396,10.3488,50.8511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,131.0494,37.0000,253.7976,18.6810,47.6606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,133.5950,37.0000,257.8229,6.5139,51.6772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,126.2670,37.0000,269.7026,10.7765,49.8207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,127.3438,37.0000,250.3819,12.2200,49.3045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,111.9055,37.0000,252.9565,12.2560,44.1345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,130.2529,37.0000,262.7387,11.5915,60.9837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,108.9498,37.0000,262.1384,7.9715,45.9199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,146.1468,37.0000,264.3548,11.0075,64.4784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,132.8677,37.0000,281.0494,8.5366,59.7733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,144.1706,37.0000,271.4046,23.5296,59.5481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,145.6784,37.0000,280.5514,33.1779,58.6351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,142.9910,37.0000,272.4659,9.1885,50.4936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,138.0550,37.0000,249.3154,12.0143,49.4474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,143.1229,37.0000,254.8383,21.0133,46.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,148.2884,37.0000,252.9655,13.9732,51.5197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,128.6220,37.0000,255.2502,8.0956,46.0482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,129.9697,37.0000,263.1836,8.4435,48.1862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,127.6301,37.0000,245.9514,11.5109,44.1831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,135.1957,37.0000,249.1869,24.0866,46.9818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,145.3447,37.0000,249.8416,7.5855,46.5233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,133.7472,37.0000,257.3838,15.9644,48.3444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,133.0169,37.0000,260.6978,24.3520,45.8317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,140.1902,37.0000,262.3818,19.2824,49.0948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,129.6520,37.0000,270.4420,12.9257,51.5404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,115.6278,37.0000,261.6226,7.4924,45.1780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,122.0012,37.0000,268.6060,8.2499,51.4782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.1572,37.0000,269.7446,11.8863,44.8057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,114.1464,37.0000,261.7961,12.2339,42.8699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,116.6727,37.0000,259.6341,6.7348,43.1348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1590,112.0467,37.0000,258.2453,20.7951,43.6794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
