Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4409,123.1403,37.0000,251.5120,9.1195,41.6125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.0852,37.0000,252.5614,6.0598,44.4112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,117.4041,37.0000,264.9413,4.7742,43.8251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.6280,37.0000,254.6260,5.5879,43.8232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,117.0368,37.0000,264.8240,6.6769,44.2382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,116.3269,37.0000,254.9848,6.6769,43.4922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,119.8721,37.0000,246.5373,6.3515,42.2192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.6655,37.0000,277.2753,9.1579,49.2936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,115.6816,37.0000,259.4184,5.3184,46.4512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.4880,37.0000,262.1503,4.6487,46.6499,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
1.4409,120.4137,37.0000,265.1641,5.5879,47.3709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.8810,37.0000,262.7808,7.1591,43.8221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.5635,37.0000,239.1491,7.3860,41.5679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.9039,37.0000,276.2563,6.4804,48.8305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.5776,37.0000,264.2958,4.2065,46.4045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.7013,37.0000,260.8491,6.0598,43.9365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,119.2082,37.0000,257.2894,7.9196,49.4279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.6942,37.0000,278.6734,7.9196,48.4367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.4955,37.0000,256.9489,8.8918,43.2853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,141.4267,37.0000,257.5806,7.4040,55.1824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,130.2360,37.0000,253.8504,7.8061,43.9278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.9240,37.0000,269.2615,4.9960,44.2085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.2528,37.0000,257.7130,6.7172,47.7719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,119.0864,37.0000,273.0965,7.4040,49.2764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.0921,37.0000,269.4518,6.6283,41.4892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.0470,37.0000,275.0677,12.2206,45.3159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.3584,37.0000,262.7910,6.2030,44.2624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,128.1383,37.0000,253.5504,7.0355,42.7177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.5785,37.0000,261.2775,5.1290,47.0028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,128.7531,37.0000,267.7558,8.1120,47.0685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,133.7135,37.0000,264.8767,12.4589,51.6544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.4464,37.0000,258.8674,6.4804,44.1921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.3903,37.0000,255.7311,7.9636,45.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.0028,37.0000,258.8539,15.4848,45.9154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,130.1365,37.0000,244.7621,15.2796,42.1362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,129.0759,37.0000,272.3066,8.8590,45.8961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.2457,37.0000,258.6779,11.3784,45.3816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.8099,37.0000,245.9299,6.2282,40.9406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.4341,37.0000,246.8491,4.9087,41.8105,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4409,124.1740,37.0000,262.0371,6.0966,43.8184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.0531,37.0000,273.6814,4.9087,45.0394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.8129,37.0000,237.2590,5.5879,40.8129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.8724,37.0000,238.1722,5.5879,37.4493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.4763,37.0000,259.0556,7.9280,43.7887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,139.7786,37.0000,264.5559,15.2711,56.7947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,133.0763,37.0000,264.7605,10.3465,57.0577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.5018,37.0000,245.8251,4.2122,38.5783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.1484,37.0000,245.9530,4.2122,40.4218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.8387,37.0000,253.6958,4.6449,40.0533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.7923,37.0000,251.7595,11.8141,40.4638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.3358,37.0000,246.4585,7.6975,40.7626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.3209,37.0000,272.5169,5.2908,46.6132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.8376,37.0000,259.7109,5.7238,43.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.9310,37.0000,257.0188,7.2951,42.5778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.5348,37.0000,262.2648,5.5879,44.1152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,118.2863,37.0000,245.3782,5.5879,44.8386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.1341,37.0000,260.4163,7.9667,42.3981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.5981,37.0000,252.0302,6.3515,41.3589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.0435,37.0000,246.6830,5.5879,41.8441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,141.9064,37.0000,261.3661,6.6892,55.0309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.4994,37.0000,252.1787,6.6892,41.4381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.8269,37.0000,254.6846,5.5879,42.9996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.6527,37.0000,252.3082,7.7892,40.9719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.7219,37.0000,253.0148,5.7238,39.9283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,145.5900,37.0000,260.7818,7.6975,58.3179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,132.9782,37.0000,256.2992,11.1085,49.4459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,119.1613,37.0000,251.3094,9.2000,40.4669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,118.9202,37.0000,250.9539,5.5879,42.8821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.8772,37.0000,265.2521,7.6022,42.6385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.4665,37.0000,256.0368,5.5879,43.1651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.6974,37.0000,256.4644,11.0052,42.6200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.8175,37.0000,242.4185,6.4440,40.1048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,119.6001,37.0000,257.8510,6.8375,48.9765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,129.3188,37.0000,250.4123,12.5866,44.5613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,130.2844,37.0000,253.1616,9.2000,43.0935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,128.4222,37.0000,252.5205,5.5879,42.6890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.6435,37.0000,261.8795,6.3515,45.1004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.8211,37.0000,263.0677,7.6516,46.3357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.5165,37.0000,250.4519,6.0598,42.2506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.9259,37.0000,237.5049,5.2003,39.1273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.6698,37.0000,249.4926,6.2030,45.1434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.3970,37.0000,262.0297,10.0681,44.8493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.7645,37.0000,249.8912,6.6076,41.2867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.5495,37.0000,257.0338,3.8466,42.4534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.3688,37.0000,239.9208,5.5879,38.6338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.0740,37.0000,241.1800,8.5152,39.8145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.7487,37.0000,246.5029,12.5773,44.6700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.8094,37.0000,257.6207,8.4733,43.2480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.6568,37.0000,249.7959,7.3103,42.2741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.5594,37.0000,268.6790,5.7238,43.1506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.9486,37.0000,255.7603,19.0109,42.7639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.9071,37.0000,256.8740,7.2964,41.3115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.8947,37.0000,250.2919,9.2000,40.2415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.8860,37.0000,252.2566,14.4366,38.5222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.6183,37.0000,262.2793,7.8256,44.1711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.8802,37.0000,255.9369,7.1551,39.5775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.4868,37.0000,252.2164,6.6175,42.1710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.7894,37.0000,248.7340,6.2030,42.8698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.7970,37.0000,249.8283,10.7075,41.1454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.1157,37.0000,260.4020,6.0598,42.5753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.3144,37.0000,247.1222,7.2076,40.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.2678,37.0000,242.9815,7.8514,41.1476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.9889,37.0000,252.9265,9.8487,42.8810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.8773,37.0000,251.1249,6.7192,42.4674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.4492,37.0000,251.8724,7.3048,44.1821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,133.4132,37.0000,245.5500,6.6229,48.4467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.2499,37.0000,249.4561,8.1120,39.8603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.7712,37.0000,260.5230,8.3656,42.7952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,129.2851,37.0000,247.5401,6.2134,40.7925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.3219,37.0000,257.6324,9.9199,42.7569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.9124,37.0000,256.0994,4.4148,42.0432,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.4409,123.6146,37.0000,255.6188,7.4975,40.9202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.9490,37.0000,246.2958,8.6479,44.5502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.3846,37.0000,260.4204,7.9990,43.8083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.8782,37.0000,253.9008,4.4148,44.1493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.2710,37.0000,251.3189,8.1120,43.6147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.1419,37.0000,262.1390,7.0322,46.3193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.2991,37.0000,255.6245,5.5879,40.5886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,137.6497,37.0000,250.7370,7.0655,50.2770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.4301,37.0000,263.3225,8.8218,42.2712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.8417,37.0000,247.3048,12.2545,43.3064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.9100,37.0000,268.7928,10.7131,44.9527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.1247,37.0000,262.7541,7.9401,45.3397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.0909,37.0000,261.3394,13.6610,44.5058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.6409,37.0000,251.8715,9.2709,42.1767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,129.2947,37.0000,294.4636,14.9250,48.2774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.4685,37.0000,276.1084,8.1120,43.1312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,128.5846,37.0000,273.8287,9.5618,43.4311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.0829,37.0000,241.7835,4.4148,40.7372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.1367,37.0000,267.6254,2.9061,46.8596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.3549,37.0000,243.7054,8.1120,41.2179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.3986,37.0000,267.5747,4.9087,44.7903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.9009,37.0000,257.7781,5.1093,42.8378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,139.6426,37.0000,263.0283,7.4251,50.3217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.2092,37.0000,244.8841,7.1729,40.4436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,136.7586,37.0000,240.2123,9.2000,51.5250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.6280,37.0000,251.0524,8.9279,40.4631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.6343,37.0000,258.8683,8.0868,42.4760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.3087,37.0000,259.3027,10.0616,43.8739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.8775,37.0000,257.7163,5.5879,41.9673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.6200,37.0000,282.8077,9.3689,44.9211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,120.6044,37.0000,247.1906,5.6096,42.5411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.9703,37.0000,258.0187,7.2660,44.7363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.7619,37.0000,265.0937,7.8700,45.5718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.8540,37.0000,265.9787,6.6892,45.3019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.4976,37.0000,261.2966,7.8700,45.7658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.4229,37.0000,256.7359,7.8700,44.8480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.0100,37.0000,265.9768,8.5276,45.6327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.0789,37.0000,237.2972,5.6026,39.6947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.9686,37.0000,261.7928,5.6026,45.1121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.2196,37.0000,259.8239,7.4251,42.4703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.1879,37.0000,266.0258,4.6119,43.2809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,136.0073,37.0000,254.7015,5.7238,49.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.6808,37.0000,267.4294,5.7238,48.5695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.1048,37.0000,258.2134,7.8759,43.7918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.3532,37.0000,261.6242,7.0167,44.6918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.4783,37.0000,265.0469,8.3517,44.1905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.9140,37.0000,246.0483,10.3651,41.5522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,115.8213,37.0000,245.1517,5.7238,41.2350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.8343,37.0000,266.6140,5.7238,44.6010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,123.9749,37.0000,251.8431,11.0052,43.5936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,122.8549,37.0000,239.3052,7.2695,39.3385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.7540,37.0000,250.1298,5.3241,41.1860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.7530,37.0000,252.1575,7.4251,42.4913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,119.6273,37.0000,245.8705,8.9030,43.0478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,121.7345,37.0000,242.6339,3.8817,42.5181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,118.9297,37.0000,263.1771,6.0966,47.8810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,125.0053,37.0000,242.1857,16.2315,41.9910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,124.3296,37.0000,253.1113,13.7042,41.8610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.5041,37.0000,242.7364,9.9551,39.2319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,127.9100,37.0000,261.3415,15.4799,41.2944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,126.0845,37.0000,261.5998,6.9816,42.6320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4409,142.3162,37.0000,267.7704,6.0966,58.1153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
