Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3025,105.9341,37.0000,254.3290,13.0928,40.4186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.2772,37.0000,246.9416,11.4522,36.2380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8373,37.0000,217.9023,9.2502,34.2941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.6012,37.0000,243.7869,9.4833,37.9639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.5238,37.0000,245.8689,9.8101,39.3637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.4230,37.0000,233.7063,22.3546,35.2046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.4957,37.0000,247.3992,11.9522,37.7077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.5607,37.0000,255.3112,11.7334,38.1144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8541,37.0000,226.9390,8.7359,37.1284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.8133,37.0000,224.4039,5.5176,36.4501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,98.2867,37.0000,211.8984,7.9188,35.0005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,98.6683,37.0000,215.5831,6.6712,34.5730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.7328,37.0000,233.6955,5.9382,38.8396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.1694,37.0000,230.6145,5.9382,36.4440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.5493,37.0000,246.7379,7.4293,38.5684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.0571,37.0000,228.2450,10.7434,36.2296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.6932,37.0000,223.3970,14.4637,33.4468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8356,37.0000,227.5657,12.7305,36.3253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.2804,37.0000,237.9966,8.1194,39.4551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,97.6461,37.0000,222.8077,8.1194,34.9262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.2460,37.0000,218.6704,11.9275,35.5499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.5600,37.0000,226.8000,15.6291,36.9472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,113.4031,37.0000,223.8375,10.8089,46.3130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.4630,37.0000,230.1176,10.0326,37.4927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,127.1615,37.0000,236.4143,11.7226,54.4465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.0101,37.0000,235.0009,11.7226,36.9418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.6878,37.0000,223.2689,10.0583,35.7214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.0498,37.0000,227.3663,10.6412,36.3955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.0827,37.0000,234.8893,8.6299,38.2030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.1796,37.0000,221.3211,10.9692,36.2750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.0519,37.0000,232.5695,6.4281,37.8135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,98.7791,37.0000,222.5698,7.2767,34.8244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.2206,37.0000,231.8589,11.6051,35.8278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.7214,37.0000,231.3201,10.0194,35.7690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.8773,37.0000,224.9760,9.6950,36.8953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.2679,37.0000,223.7845,13.0321,35.2217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,110.5143,37.0000,236.8573,14.4637,42.6123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.8402,37.0000,234.1331,8.6253,36.2881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.3627,37.0000,216.2273,8.7484,33.2787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.2296,37.0000,233.5796,10.0486,38.6813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.8002,37.0000,214.8576,10.6131,32.9103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.6393,37.0000,237.3768,10.7622,39.1662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.0720,37.0000,251.0854,14.4637,38.5020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.0796,37.0000,239.1958,10.3656,40.5094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.4872,37.0000,245.7787,7.5401,37.9017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.9793,37.0000,242.4933,5.6166,37.9707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.8600,37.0000,224.8496,9.5478,36.2334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.6833,37.0000,234.2976,5.9312,36.5429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.7495,37.0000,224.9277,5.9312,36.0567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,111.2092,37.0000,231.6222,9.7393,37.2309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,111.2617,37.0000,227.3763,10.2452,35.3673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,113.6904,37.0000,237.1287,6.0677,38.0446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,112.4463,37.0000,238.8694,4.5693,37.9995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,111.9788,37.0000,231.3612,10.5393,35.5610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.1252,37.0000,249.0889,19.5476,40.3393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.8310,37.0000,230.4113,8.9608,34.7274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.4115,37.0000,226.8237,7.0677,36.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.9234,37.0000,222.5474,10.4198,35.4475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,97.1837,37.0000,221.5142,7.7761,35.1250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8158,37.0000,247.6078,10.2452,39.3570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.5551,37.0000,232.5555,12.7969,38.9387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.2887,37.0000,225.6547,9.4335,37.1487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8536,37.0000,237.7311,9.6261,37.9902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.7374,37.0000,221.1886,10.4116,36.1120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.9967,37.0000,248.8144,5.8896,38.3889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.8673,37.0000,226.1700,7.5518,37.3581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.2849,37.0000,232.1599,6.3936,37.2303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.4588,37.0000,224.5885,6.3936,34.4403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.9771,37.0000,235.7492,10.5820,38.0699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.9995,37.0000,227.5565,7.9786,34.9878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.9936,37.0000,231.3183,10.6131,34.6027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.4290,37.0000,222.4811,10.9450,35.7812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.2557,37.0000,228.5251,10.6974,36.2210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.0658,37.0000,232.9086,8.0622,37.1887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.7069,37.0000,241.4662,9.4833,39.4387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.3171,37.0000,230.3342,9.5598,33.6284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.1284,37.0000,222.8861,9.9687,35.5223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.9025,37.0000,229.5534,7.9188,34.9996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.6787,37.0000,243.4871,11.9569,37.7240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.7775,37.0000,227.4048,10.6317,36.0600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.2689,37.0000,247.1325,12.0045,37.4303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.3331,37.0000,239.0456,12.0045,38.0844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.0346,37.0000,229.2392,7.7712,37.9650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.0168,37.0000,240.5578,7.5231,38.5863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.7542,37.0000,222.8141,9.8443,34.7468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.6245,37.0000,224.4465,9.8443,35.6967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.1567,37.0000,228.6977,9.9419,34.4209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.0551,37.0000,229.5338,9.2111,36.0211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.2520,37.0000,224.3663,8.5735,37.7538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.8863,37.0000,238.1302,8.5735,36.9485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.9037,37.0000,246.5923,9.8873,36.4728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.6947,37.0000,252.7785,13.8752,38.0296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.4488,37.0000,235.3702,10.0713,36.3617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,109.7220,37.0000,241.9458,8.7359,35.6170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.5486,37.0000,249.9689,8.9839,37.6533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.0752,37.0000,246.8664,7.9457,38.3016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.3470,37.0000,249.5301,7.9188,39.7692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.3219,37.0000,231.2695,9.7593,36.6360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.4351,37.0000,240.1092,7.9188,36.2119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.4330,37.0000,226.1619,11.4678,35.8820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.4445,37.0000,236.4062,7.9841,37.0613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.2608,37.0000,226.7267,16.0401,35.2992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.4529,37.0000,236.2376,7.4273,38.3056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.2140,37.0000,226.5574,9.9141,36.1762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.4453,37.0000,239.8249,13.1560,35.8000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,116.8654,37.0000,226.9792,9.0925,51.3071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.0655,37.0000,234.1467,12.2613,36.0965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.4185,37.0000,250.8319,10.6131,38.5040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.4648,37.0000,227.1564,10.6131,35.7653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.9923,37.0000,223.3870,11.1989,35.0146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.8290,37.0000,229.9943,12.3470,36.6727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.3785,37.0000,225.3747,13.3262,33.8203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.2559,37.0000,230.2485,11.0253,36.6835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.6796,37.0000,242.8439,14.4637,37.8703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,116.1181,37.0000,257.4586,7.9162,51.1263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.3553,37.0000,230.8217,14.8213,38.3931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.5819,37.0000,209.6568,9.1550,32.8324,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.8926,37.0000,227.6025,7.4321,35.5795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.0010,37.0000,241.2695,8.4405,39.4989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.1690,37.0000,222.9132,9.4275,34.2735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.1070,37.0000,237.4789,7.9188,37.7602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.7474,37.0000,237.8428,10.2452,37.2323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.1278,37.0000,242.6350,9.3915,36.6128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8643,37.0000,223.6526,9.3915,35.1394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.7628,37.0000,237.3528,12.4133,37.5293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.3898,37.0000,227.7393,11.1989,36.3125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.2186,37.0000,213.8456,7.9188,33.6864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.7605,37.0000,233.2970,13.5501,36.8930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,116.2886,37.0000,238.0232,10.8089,46.3317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,120.8555,37.0000,222.6177,8.9670,44.7532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,118.2121,37.0000,236.6545,7.1987,47.3840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,125.2601,37.0000,237.9250,12.9515,50.7390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.8295,37.0000,232.3721,12.2427,38.1645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.0273,37.0000,218.2126,9.8121,35.6296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.3830,37.0000,231.2674,7.7969,38.1224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.0874,37.0000,237.1000,10.8381,37.5637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.2279,37.0000,237.4465,8.8056,38.0510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.2633,37.0000,225.9151,10.1699,34.7310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.2308,37.0000,235.5922,10.5820,38.1879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.7157,37.0000,227.5578,12.9205,36.4157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,98.8928,37.0000,227.0402,9.5297,36.5779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.4111,37.0000,214.1549,7.4293,34.4690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.6232,37.0000,238.2656,12.2322,38.6744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.8765,37.0000,233.0001,6.6421,35.1458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.6190,37.0000,227.7600,5.8574,36.0528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.9008,37.0000,223.8807,4.7825,35.8002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.9725,37.0000,235.9483,9.9419,37.2806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.2258,37.0000,225.0807,10.3611,36.0590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.2840,37.0000,231.2895,8.8128,35.2643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.0850,37.0000,228.7596,8.2242,34.1478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.7923,37.0000,216.2439,10.5421,33.9108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.2551,37.0000,244.8295,10.8089,37.3335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.1636,37.0000,244.9783,11.1731,36.1897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.6012,37.0000,241.3078,9.4628,38.6210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.4923,37.0000,234.6609,8.2764,37.7512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.6186,37.0000,249.5237,7.2962,39.3180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.7305,37.0000,216.2369,8.8729,33.8957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.1372,37.0000,233.2954,12.7227,37.3083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.8578,37.0000,239.6624,4.5948,38.3344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.4084,37.0000,235.3746,7.4377,37.6562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.6735,37.0000,226.0618,10.0992,35.0451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.3568,37.0000,237.4789,11.4652,37.1918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.0337,37.0000,234.5943,7.6447,38.2040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.6941,37.0000,233.0405,7.9188,35.7168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.8205,37.0000,239.9952,8.8236,39.1587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.0332,37.0000,219.2704,9.3961,34.8405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,97.0821,37.0000,223.7761,8.5889,35.3142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.7728,37.0000,220.8877,9.8101,35.7747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.4381,37.0000,235.8444,11.3588,37.4539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.9652,37.0000,239.9802,11.3879,36.7243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,113.6771,37.0000,259.4931,6.6711,40.2234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.0097,37.0000,216.2351,6.6711,35.0417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.2997,37.0000,230.6682,7.6461,37.0920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
